0.08490756784038267,0.052698505745933426,-0.03525832731894328,0.0774559001261748,0.05315603606967855,-0.00717470968469814,0.16492731249013529,-0.08644449584683028,0.052414442648781846,0.02907734715745779,-0.08712253800995046,-0.06605412030468447,0.011451302371967648,0.055837515184998104,0.07573619452612838,0.004020511586288428,-0.08048295656419313,0.06744727420049738,0.18362493287363896,-0.05856123600430024,0.14360134078358838,-0.0323330883959245,0.015397054675667652,-0.028719543057792576,0.044154718654448255,0.030209221957624793,-0.0406265854390492,0.18666784920464097,0.1158224009458462,0.06949008944871436,0.10705920273157835,-0.013141834179584082,-0.13422231395505305,-0.021765449679064984,0.0799308810703151,-0.03447224115601958,-0.014520100561947028,0.16311821692807074,0.01246375176931198,-0.012616972591155923,0.0768175908425197,0.03196501257569916,0.06226894431562666,0.017914565993805698,-0.08184657455075744,-0.025449997061168496,0.06714784082433461,-0.07264353123603032,-0.050444297052258856,0.04479325575908862,0.1427216601113944,0.04445193351882016,0.06416702687867859,0.11392181946681096,0.0012140653998391412,0.14003073194358548,-0.031091425449492012,0.022842530513598927,-0.07497645870657439,-0.11902161942122978,0.02693875349662711,-0.199661936038255,0.01194107304916011,-0.08262478887712263,-0.1060756675651013,0.0014551461780878093,-0.13105175260088606,0.07429747075432977,-0.05119213731991277,-0.02983411611509118,-0.09379263208933725,0.0914481546913239,-0.013176970388475854,-0.025338951029373037,-0.1476531354619492,-0.006643671559174472,0.1216557838301078,-0.10309768822446921,-0.19220997635160095,-0.004780544828100711,0.13123351353748633,-0.02111349203421456,-0.044666067217122275,0.01653683526240827,0.12051449890004032,-0.10573061312822443,-0.01615081464570711,0.009883032810630164,-0.024485567262636693,-0.008300961527550601,0.03561071465054446,-0.07609583903085677,0.0966855571058397,-0.04178013824277066,0.06992293955321276,-0.13863550741052766,-0.13902688524872206,0.047119395308301684,0.025941924851335455,-0.19147976311156892,-0.01108405811322355,0.07722988479164844,0.07592791369117735,-0.15969908995173093,0.004359748052448283,-0.08608722472296228,-0.053798311601449655,0.0940924480187141,-0.12229528648563019,-0.030637238528599276,0.07671713722884721,0.017823991094428674,-0.025696208323666453,-0.05625878778475228,-0.010596702946981958,0.14911505249000767,0.01813456229085006,0.19218213852942934,-0.027318224081957845,-0.04530763624459118,0.025091519535359732,-0.06898534004441322,-0.035742303443753794,-0.06157302513306183,0.07272813921721012,-0.11391163918350991,0.1260002637160002,-0.04419323027485868,-0.017306520868201537,-0.057283650767135465,-0.07873129905516422,0.08686957379991937,0.1097063558262555,-0.07222667735543419,-0.07292628068102758,0.001789432389261008,-0.05414264114791176,-0.044740356738648145,-0.04478802780116566,-0.08309781227304026,0.04266461726328625,-0.10711663711557091,-0.036779136014007015,0.06519878307337244
-0.13604434776650612,0.010113092762272588,-0.0899353909299258,-0.23862578580095123,-0.10756257650771137,0.16517791215730146,0.11344399115596546,0.015266439632224751,-0.3039562490869664,0.07928884928093718,0.01905571872201439,0.13110893104575724,-0.01168571579900389,-0.0355729535753186,0.011433174146826187,0.07277443238586472,-0.07441350059988125,0.19101100163717874,-0.0848711291668678,-0.06545019520958614,-0.10518669169692614,-0.03107725214480488,0.12251470067529235,-0.0725602155013061,0.013426268083586188,-0.16645550819562843,-0.09812128906712404,0.0395759738993958,0.07915075104180183,0.10539132833883501,0.027503265211003852,-0.03599739061035717,-0.029293891502285067,0.01624785677703559,-0.16086499041603164,0.11783878095085662,-0.14767122334885646,0.09774365790433001,0.06153269640817813,0.03762305384261586,0.06771982355068748,-0.04183635916828347,-0.2130158236368946,0.02748473445013087,-0.06193898312639489,-0.01819068654824321,-0.07344276396275493,-0.171898101428886,-0.03901712524476542,-0.16884666245604532,-0.02871604093903417,-0.03293228605266211,-0.11267052607318492,-0.10560658103333875,0.006784185239855,0.05523117468977303,0.05490555936970461,-0.045532339588497735,0.05222848531482746,0.1121705675722042,-0.08974575236710684,-0.18687547192612475,-0.17336392989970859,-0.09007912154693162,-0.04467371438668759,-0.04549535232596232,-0.1369385314459995,-0.044388137383536516,0.22543795604108524,0.10139675536862233,0.07099225834955086,-0.10263639212240043,-0.019288554444275328,-0.03152097044955212,-0.013559517607285264,0.19194404522673245,-0.052950307281564836,-0.13883912120517694,-0.10016053326520835,-0.12317182154769885,0.04406303253666894,0.05366700104659104,0.009686610944069975,-0.17457688959902878,0.0865951539148221,-0.06172783766832769,0.08319190446357039,0.08578438464895911,0.12126361775889194,0.22499992452535403,-0.19318124467839248,-0.047158922304493915,0.049107873012122896,0.012025343731470876,0.12168448768883543,0.018185520034245437,-0.12033778356035821,-0.0676118773075445,0.06617274167695826,0.16614752196374255,-0.0728395949675837,-0.08841445175179376,0.129503412675805,-0.019075000815726738,0.11906724297367775,-0.03758118803664756,0.17021273834002132,-0.01548453407518109,-0.04991335056169112,-0.026213367733605632,-0.11695584772130467,-0.06838527538660842,-0.18460382777040032,0.1622086886549514,-0.03984537681897548,0.04638301113936569,0.1518112830726243,-0.13839587391325778,0.15837486160612294,-0.1789278093674669,0.13839353470209972,-0.060585445450061386,0.057146628939703493,-0.028560613869387318,0.06266821331075154,0.05004270982499524,0.15176269380007207,-0.06170255337845789,0.017962403945958855,0.1290356529864589,-0.12572657798484502,0.14901405594178987,0.05306328174132697,-0.09907691921244419,0.11168475543029213,-0.15514706466462874,-0.0357416110754719,0.050991749229890464,0.07366291960670467,-0.14593350905016203,-0.12442968102193701,0.01630960758237625,-0.06311342087677035,-0.11260380560062458
0.18237985816879954,0.006823224544403674,-0.03208736202954498,0.1703229203477323,0.022066620006368866,0.06023342564626174,0.03669045728606453,-0.11026915027572919,0.08716800798558691,-0.015997117139051383,-0.059933026497036745,0.02900095238223117,0.040723521392991575,0.010543729826945816,-0.2833501779662365,0.13610426533073014,0.010748093627703579,0.13736578371045843,0.0706042849445329,0.06927247093684487,-0.17108748008890168,0.08993846273509244,-0.0019359526170179791,-0.09283294936236286,-0.15527867546667187,0.287744613381366,0.02254864475660282,-0.039654113818979944,-0.23767160180513522,-0.1404326342434914,-0.03911925108293217,-0.09443084540804278,-0.16480847147314845,-0.024894302852729155,-0.0661753303738728,-0.027041535283621,-0.0817745796802351,0.07041203591278737,0.11091502591246119,0.1573301376887982,-0.05467869079675854,-0.11596221291346412,-0.05987608469059037,0.0688471458389264,-0.003930671058927696,0.027275013422077905,0.15744314600786316,-0.11879428552303874,-0.03339612494468,-0.23285525624325754,0.06950810447353281,-0.19290932588420423,-0.04376824133876898,-0.1916800620657271,0.0418717389738292,0.005552554255968403,-0.1093112928460625,-0.06723025837647428,0.1031126289729472,0.015193045457871025,-0.014026082735030374,0.016680575803760922,-0.035057016248355555,0.17903142683224266,-0.08789158201037442,0.023725414601746275,-0.0634569523534527,0.051640678319693864,-0.04929983601125493,-0.04726559804019318,0.05704784479462589,-0.06973669605271564,-0.012210795151875281,-0.06347309400106757,0.04330067585604711,0.029945205135834232,0.03896160293477291,-0.05719419395217367,0.06454389172422167,-0.22163165811791966,-0.19048810738962055,0.06066085543457886,-0.15549267080677742,-0.017595340742324484,-0.06855488625349361,-0.04065862980280017,0.08758514639342006,-0.06530710543556016,0.12929295305564117,-0.21603225047759683,-0.1068664974037042,-0.006166167141379698,0.21671920646264184,-0.02238075151527207,-0.08363265900657857,0.038718581531107764,-0.13853839365625914,-0.03821419014602133,0.12340998420377973,-0.11057309044903436,0.12300381303814094,0.05374172723456394,0.06232309770389186,-0.041474913734117706,-0.11412155649531236,-0.021520638863707378,-0.20173877414791974,0.18513638391882617,-0.08590414558221046,-0.06603355795867573,0.13807268681638854,-0.10465849378028545,-0.05892905098445015,0.07997529768530653,-0.1605315834426519,0.05600337203631003,-0.13476873676621223,0.02699499141063629,0.08805508824703127,0.10695009917574366,-0.047338112395732795,-0.18524458067137012,-0.21743453249468714,-0.004775440967767311,0.0009326702131727674,-0.1358448413918491,0.04250620282653692,0.12706959386063837,-0.01458364563266255,0.025011753557154702,-0.0354378707512005,-0.0332579526361465,0.013372307701503315,-0.063413515467369,-0.04346214334816283,0.05939360179583414,0.05127360113081112,-0.21133924237279048,-0.26853027475824753,0.032143982420687396,0.14464168125042462,-0.11160381164742755,-0.034925732196312564,0.15965548407681393
-0.023980208379175548,0.12614916618129826,0.06095828590830087,-0.035868840781101835,-0.0425157544657756,0.2131262688745945,-0.09218857986052682,0.05800863382914326,0.08499455261534776,0.13223819709243118,0.18316532033567742,0.10001141484216154,-0.129719348999035,0.038004163262637454,-0.015061824208150186,-0.12088793054871438,-0.20009601481114353,-0.00929167905179621,0.06996416731120789,0.030664926509622433,-0.02029587465395769,-0.023475622132802673,0.088460363962693,-0.07417905123057239,-0.025113160200053882,-0.08393033106066178,-0.03056035772002525,0.023360948551740732,-0.009157755917276517,0.06227272038580444,-0.01160737748954386,-0.002018158716337722,0.07597310807354814,-0.07789733952183521,0.1879622850640938,-0.1113153489179725,0.15495788336921307,-0.0746310489081248,-0.13798668878549172,-0.1132908093279217,-0.05326436005546234,-0.06642721014616026,-0.03161881639196379,-0.005053107063589875,-0.10121317834184376,0.049181092817410364,-0.061040732647849344,-0.2382800147625651,0.1514087055528244,-0.003774881376737336,0.0143590207525215,0.07627362756746296,-0.03690692972178352,0.055071571910898585,0.12819332479331083,0.10196836324935125,-0.05890508260859059,-0.04614468506088494,0.10680710196048838,-0.09798516887324175,-0.03038979930617548,0.004355058994742982,-0.16719288189187093,0.030537530363237933,-0.06944307967301316,-0.1894051718614904,-0.04579574638420703,0.11592839926251189,0.02837448466420368,-0.020827997091047136,0.11944248972315241,0.066237864965627,-0.08365218712148441,0.02251025099779298,-0.11210644967909955,-0.07342129632968467,-0.1317039261331438,-0.10361231907745497,-0.05214301871658621,0.0380770529734612,0.04264264136266031,0.05534821385019278,0.11990615809805734,-0.10292835988619627,-0.026414874008082734,-0.03827869817001793,0.04281598272890316,-0.01875854151164831,0.05937355693580887,-0.24492310863775102,-0.07516996250323164,-0.09501403181073678,-0.1264928089956789,-0.10893659234387129,-0.03857264280097536,0.08330062491079337,-0.09314335351562925,0.014477164261294398,-0.11291541689238621,0.07091017812983146,0.027871631057741656,0.09912633718944097,-0.09136567103779224,-0.0216356224743177,0.18761224725578743,0.0322909908244654,0.036793417363900204,-0.016624441253700203,0.17335741528411402,-0.054496918910837105,0.052959353303717524,-0.004223515389093437,-0.08634173259376439,0.011850248487528098,-0.06057246833549868,-0.1543745049356927,0.1910403954305885,-0.1462933683616637,-0.008349381709248845,0.05117623264185493,0.08187084642065279,-0.002643715306127833,-0.014336328485325827,0.06333950413566412,-0.02976811558328609,-0.14168947039722932,-0.17805402621427927,0.03418323545041967,-0.13128387009672082,-0.022171744976765266,-0.06468962695004749,-0.15852134445680133,-0.13526917068967015,0.1767564986404473,0.044325363861854976,0.006238101709816087,0.09203534061708551,-0.005654075870773152,0.0901746722542121,-0.16958012741041167,0.1068165360403053,0.02469523781825509,-0.06648263510360038,0.05096233096646339
-0.043349758545443984,-0.09982395555819647,-0.06430400576110677,-0.11513054057764177,0.03945843457358572,-0.20798952871355061,-0.05415890485130397,0.15732776673562585,-0.0859319383647868,-0.09243351800749279,0.05554292882892048,0.06662815092195101,0.15800764324009398,-0.06187456061245348,-0.028550031608601256,-0.17212199940692532,0.062375242678044784,-0.05419256493610222,0.009988492129930894,0.14225723235989915,0.2297877283338292,0.014005736325500626,-0.031869699735023134,-0.03387203261986956,-0.06582211408889475,0.27972145297954354,-0.0397655142210479,0.14131287403726725,0.03424268953789009,0.06708411834709695,0.060045058974125,0.13455263377539045,0.102850102677771,0.044557260070061666,-0.30155926813454226,-0.09439218471097097,0.005669538177876989,0.016728276450533267,0.0672763111277218,-0.13429798318059546,-0.07940897701923155,0.005363786342735195,0.22341729482418848,-0.040071100514052736,0.06979758261605631,0.14369847312731146,-0.029968744828355598,-0.047532049953678185,-0.04899224449447623,0.010510015516649486,-0.11565604136322559,-0.003682396913456634,-0.03472146111869106,-0.15255813441313312,-0.02023191681821983,0.04707107779219265,-0.15573116600869008,-0.05552883676419909,0.08635043786359359,-0.008762697047617124,0.10316446888730657,-0.1567990803392585,0.013813947121436255,-0.07305975894731825,0.20126549818773196,-0.13063127945695052,0.06146385457023839,-0.11314522396127427,-0.1329118943779901,-0.13545950005303162,0.007090657854225614,0.13655979419789674,0.11378066067763232,0.06891087733768934,-0.008305386209218057,-0.016505352416443433,-0.19842135324997512,-0.008514200532585567,-0.00743896527587528,-0.053462234951691834,0.019666094570060057,0.02518386798482097,-0.06370874488961865,0.16866826135814694,-0.10263017915444027,-0.14756226833061734,-0.06499368265381805,0.12416570269767346,-0.011780638482861696,0.0898291096202281,-0.004489345025259559,-0.1254156284730266,0.04770856843791585,0.06993556919123531,0.15972071116764044,0.08490831479861535,-0.08363402924072984,-0.12278467645332539,0.025479890036797227,0.03594771715165915,-0.04278348875628776,0.07506037332819426,-0.038219888424480396,0.036518417148109744,0.2321484061821841,-0.0193650578914661,0.10423123396216183,-0.19517748757770093,-0.01884199296532066,0.12055676711452733,0.024149932306753857,0.07690952688347064,0.023318564034256226,-0.07718147396347584,-0.0405270149441644,-0.1829849444354069,0.16365079301612942,0.023609723773999777,-0.1317229160256032,-0.11385830246075868,-0.058826619396775276,-0.00352922080503946,0.020628551766842012,-0.17477453327786702,0.002545448460403005,-0.08604601061560646,-0.029374368967069322,0.0839778664899467,0.012961623079696956,0.11658835587123793,0.10075655257230842,-0.09476834373122493,0.09401289431867484,0.09394796084352885,-0.011023832918680183,0.11242302223535681,0.044888852604382926,0.03136706582070677,-0.0917340462478744,0.21789727755435015,0.0380223324288619,-0.011847373130801852,-0.08865547295841776,-0.12224076731389753
-0.06932027670132261,0.03662961360995002,0.11413561356750941,0.004001457071075137,0.16845365310262495,0.01881249597778136,-0.06690650417411168,-0.03561262562647102,-0.23650014040823658,0.011562641765772371,-0.10959493585639919,-0.010129725886991252,0.10470936025102458,-0.0008604178960971345,0.07825090242705182,-0.01917378067886891,0.09822896521379601,-0.03201527431497445,-0.05181624791770252,-0.04186623974910444,0.040422652857042135,0.09280268150623043,0.15151406089774733,0.09010261955014891,-0.016067108615386384,-0.041915046155494906,-0.1488248695826335,0.188226021908505,-0.0976623842778861,-0.075712493233714,-0.2558512773832376,0.14707476690319685,0.24862725639777353,0.061743999295544603,0.01930402383122621,0.008842903685799803,0.04319124725192342,-0.07478547675242521,0.00516621319378323,0.02526070020399042,0.06181352378647863,0.05432056815218922,-0.09710796289518266,0.049084108258840374,0.022957158353632164,-0.07922642730588159,-0.15935558237849667,0.054423134527953804,-0.03929909160456556,0.1248578973554887,0.0926091960837621,0.12613267699898775,0.022729880033428563,0.15611735438960392,0.08490315392922135,0.0193826868049775,0.010090411950244226,-0.2306110219626545,-0.022125248049647224,-0.015156338900338382,-0.010874453672019882,-0.021187896275246764,0.04170326184437477,-0.18885782576435853,0.04533164768471352,0.16452326539577555,-0.06467209619024067,-0.1181816045411521,-0.005947818395050409,-0.03572967989777087,-0.040495115805915576,0.10631630387826431,0.001876457049341463,-0.07842421040321212,-0.06586601830807352,-0.01650701568543691,-0.026757495944517592,0.15574288954293897,-0.07671427326494744,0.02277211305492731,-0.10805447488150145,-0.02953307822881589,-0.014729053484745533,-0.047348247596761435,0.08300758988102833,-0.08286276875255665,0.03081298148182113,0.04146375905955617,-0.05006674766599831,0.05404698619684082,-0.14689770343734454,-0.02643293237348587,0.05483603671385687,0.004805377157887295,-0.05265734832680963,0.08545834697387138,0.20973055962959494,0.08902913483465964,-0.17000644360955297,0.04821215434868105,-0.034194197384868966,0.08009154837269522,-0.10617429022165749,-0.2615766283746793,-0.0010910206576121423,-0.005314342230070449,0.21335517745662388,0.07272192453454486,-0.02360061990091898,-0.012068956023233868,-0.04655293792283762,-0.09781450447561144,0.024990390592590322,-0.0023508049510123637,-0.03042943622328698,-0.0721352936597017,-0.1554920427290173,-0.15687910215203216,-0.08048922362175348,0.004960007345426134,-0.04919983536936582,-0.06171277905527917,-0.11423253182938413,-0.27029018498489255,-0.21383801374149478,-0.13308580035301074,-0.15272138873708496,-0.04515922617912823,-0.04234800205187385,0.13276259605445168,-0.19272141274287685,0.14352200381065308,0.028513079593295732,-0.05823992265885976,0.010674459758043136,-0.04936053874543692,-0.008143964450185094,-0.13047421460902375,-0.17734554500723523,0.10033182253245496,0.031816528858477675,0.03681048675305589,0.009330626543758247,-0.04102283772833019
0.0453221237091224,0.13453803957963809,-0.05140560104126272,0.008467377008940761,-0.00020949763828244147,-0.07842206165168958,0.010051525407133012,-0.019126602274037136,0.04597406771721024,0.14862426490140856,-0.12707699313572854,-0.1552653604954412,0.06721779252041636,0.0857213503481186,-0.04072021283562857,-0.07678198374111025,0.0690722793594216,0.03255594548326173,-0.03992007339230499,0.1373571466824857,0.12357882467394435,0.06774901505373639,-0.14456301464061602,0.1729788752269328,0.2737254965099105,-0.11298097214146777,0.029984294136435958,-0.1704648542961079,-0.019145870658842545,-0.0021653213742746607,0.0959292335552987,-0.22441931201859383,0.12471469494408216,-0.10819060336754421,-0.12749211364276927,0.01586480302895273,-0.026801173846325355,0.056396179421082895,-0.12379332815729166,0.22216781350795475,-0.13454639151341852,-0.18864418545846545,-0.009652662865223045,-0.16572183141902463,-0.019813117305841267,-0.02168581088308458,0.06185336322807094,0.011549153130433974,-0.23488111335793904,-0.01047457135564053,-0.13308700476429308,0.11926532273556703,-0.01264234334066112,-0.01633771351650801,-0.11537985746560396,0.014869275458916085,0.07823565066948117,0.04189226091159964,0.05937080485411821,0.03159667144859753,-0.14241273190688564,-0.020813868921202825,-0.005659749059779283,-0.04622086117935714,-0.045781716137604,0.0547290604515076,-0.0462844609793892,-0.011321823937497455,-0.12232926707046488,-0.036717404005991786,0.01969680059651205,0.10600634182368894,0.04824854140773103,0.09696874471008211,0.009059043062725518,0.07672816721721351,-0.03305780219510512,0.1881601274396537,0.009882701141921682,-0.1492492273080583,-0.0895023873766147,-0.08278072293806862,-0.005856083558965146,-0.053317317018900634,-0.14878981781880876,0.06911329076757317,0.33773699102858756,-0.0033215253904981634,0.12477705819007166,-0.10582246538461858,0.005612835254810466,0.07988037644253042,0.014373321561412697,-0.12887157286798295,-0.05646894780557197,0.11435152675027625,-0.17826326053305275,0.17221486550597442,-0.0017626188856459273,0.037167228575271855,0.014962791303461146,-0.08271178906723614,-0.21158768562811328,0.025631682552450536,0.09810296502531675,-0.026978095655707253,0.15225880961472707,0.03641407672746814,-0.05387893658474016,0.07828977223384527,-0.036129244220185285,0.17039062554887852,0.24128563078971255,0.037328341444060185,0.09237189827855559,0.15462543298332845,0.02304795422820412,0.002549184941561922,0.1541181457660591,0.09954028677178597,-0.05169784450290657,-0.12630731232833153,-0.1796320815984686,0.017723985841541754,0.03240782911143198,-0.045504813429849085,-0.1911282651245116,-0.06154169801207851,-0.16701505643928327,-0.17549287220127416,0.0058783092774250395,-0.04944974562717863,-0.056125503382942414,-0.06728120081550491,0.06438096846379497,0.023222732337166277,-0.21061414019065455,-0.08370381973164501,0.22413915229484946,-0.029366286041409145,0.009038333350816104,-0.0874976878804869,-0.08190922681777514,-0.21701880357449707
-0.032312126794684176,0.08052530995461044,0.08322574485667136,0.061339770392482014,0.020900684774129954,0.028296221881119136,0.07376494031979255,-0.1570683698519114,0.1346249057067818,0.07129045300631842,-0.0987768481877286,0.022530303629269825,-0.1480656814449658,0.025546484283588907,-0.1234282547808585,0.019992662373327356,-0.08900277902102197,0.008405026053896572,0.017935400119787264,-0.22266380964394708,0.15002631746164036,-0.08276007344101267,-0.0063707203087611545,0.016891278876573313,-0.0006585225376960428,0.060815398094097264,-0.09127404706428943,0.00012238051288147522,0.20626098008681668,0.045680092940084564,-0.08932456559536328,-0.08179717824337052,-0.076857610322652,0.14159496675723843,-0.05001521115497615,-0.09258733583360916,0.03800573306746759,-0.022152294870783972,0.050102991695976686,-0.21093674634855133,0.047357846500657094,-0.05548287372479855,-0.008383127183374067,-0.02383003246572998,-0.005079098064469378,-0.10620607904097577,0.14656918177999534,-0.15869015641369533,0.06554193671961446,-0.08795759566735356,0.2144472887853711,-0.07699981732797359,-0.05499377868695266,0.028843199060002073,-0.049356495640701874,-0.139001717947103,-0.10146712328336181,0.14106971244074754,-0.08242809716640256,-0.06791658854371203,0.0884511272235891,-0.058833740977478656,-0.042835973084971425,0.005858344374714531,-0.030510466441019,0.17533096630461806,0.024062754911283492,-0.09547340055999633,-0.017494339515743768,0.007314027747719197,-0.12420906921265915,-0.07690883777991661,0.1380626633766187,-0.19967730370854017,0.00834532521249232,0.03362381825172754,-0.010874924607777744,-0.15630497197417226,0.07027429540115848,0.004939668956506002,0.08832580802354476,0.04076803778491289,-0.002857700049047738,-0.06037875951345426,-0.032835683868477565,0.10254509146535307,0.059197292593155273,-0.06594557148928411,0.02176898213523816,0.12165731799559074,-0.02665392995993772,-0.0754271545659224,-0.03472661789294934,0.09338423622303327,0.07181374419917076,0.23307959375978307,0.11807417796541192,0.17754667941789262,-0.1685342616073609,0.004459047828990113,-0.06314554463743946,-0.21423468850953015,0.1118102365006454,0.09424297853144406,-0.007413187831887795,-0.06277958914084394,0.04179385526217726,-0.19976304533858996,0.024371965506113983,0.03327442458901346,-0.03260692579370186,0.03459397244838691,-0.10386136430726037,-0.019669524314482774,0.041706383683501554,-0.05514869739998717,-0.11820090674484023,-0.005507466523800897,-0.09269554070200513,0.056340550466887344,0.144739277472912,0.047505782746951754,-0.020657052637009714,0.1467932930055527,0.018279058975324152,-0.037664513729919594,0.08343220664151034,0.07470345169028493,-0.1822513163567509,-0.016504120560688593,-0.120245779191231,0.08875798618025836,-0.03257895762255917,-0.1778183535390139,0.13902254843204095,0.06664581440740114,-0.04192369163169622,-0.011829819778130492,-0.055396573512578734,0.23588626460785253,-0.0060728168113001356,0.02760837097479903,0.12887648813847527,0.11963534435272927
-0.25018816672040867,-0.023493775453757762,0.0807294336765534,-0.18002953345101907,-0.05443668078777059,-0.1017121604427758,0.03061352710730029,-0.041910096078610175,0.057452195658912894,0.06320767345021713,0.0052435181622452415,-0.004079772509984043,0.006527843923039901,0.18001060368993957,0.11139406488203028,-0.04067502417918876,-0.13232001135995455,-0.09285021051627573,-0.07365913229786258,0.042710729428750024,-0.022871216075260586,-0.0451822747206406,-0.04158764642802748,-0.2609293864087865,-0.14688052347384697,-0.051119428574155246,0.08107287351705399,-0.12500590879171414,0.07447967795231783,0.08177819431724982,0.08219357316127233,-0.15678525483231975,-0.08945263409357175,0.03338617664213285,0.09734323198118673,-0.07986966533654942,0.09800087626793498,0.0022009677014016515,0.09410695205644154,0.11872140058379865,0.007840970250415656,-0.03978058422257785,-0.11509191207673666,-0.08386027622967056,0.05614721557444406,0.012942757453601893,0.016570639600653577,-0.03464535728969609,0.025420019658319956,-0.09668996991498519,-0.025285184839672896,0.08444369411309031,-0.17962811628581732,0.04817754181301055,-0.039195893916634056,-0.146958497842096,0.10475449209082172,-0.011726440322295915,-0.10569254843756817,0.003756638954025446,-0.0870487629322274,0.044545619079156086,-0.005531361785293912,0.12802369605037467,-0.012901368025102224,0.08754663268841893,-0.15015662183576592,0.31277983828689393,0.10894348625338456,-0.1661242900181688,-0.11112961386332386,0.09446447136432233,0.011630051355957221,-0.025167185408731946,0.1609141295676434,0.051961985045906725,-0.005570048932475105,-0.21717562060891835,-0.22481033386844917,-0.18213291947367946,-0.026864723224794825,-0.1936735627898346,0.10583402158903292,-0.07406338759387437,-0.06090174374713664,-0.14052073847070104,-0.06177842083290872,0.17991483108412426,0.07347719806222339,-0.17483699700484703,0.10290402820621199,0.10987463861306071,0.027752206470414244,0.10372256590085642,-0.21273553086643196,0.004582719621929961,-0.03277420332042209,0.07519778497450592,-0.02083106485636348,-0.09737621329543321,-0.006230937427428985,0.039467022133160154,-0.12403060936713184,-0.06282937263643831,0.12050235117976453,0.017738950348853037,-0.05717348937648127,0.11945334116072429,0.14732290279891389,-0.16026736674837172,0.1600542933634405,0.10393243977333527,0.048495470912912196,-0.07505181927526333,0.05478472066889103,-0.012892128687790605,-0.141130567964966,-0.10042667732387284,0.15127082912753959,0.03233868264605893,0.10934620120899294,0.10584780973433873,-0.03982474042042414,0.005835159806636465,-0.08728418636144243,-0.048843166514726206,-0.0022021792583371215,-0.04337219986379045,-0.03411919725407273,0.013645948821545566,0.044855443800442235,-0.17207158840360998,0.023167410839309635,-0.1651254088165065,0.014739256948829351,0.06004257119463511,-0.26104798888572106,0.04338603372349398,0.15184709369100483,-0.06758359056939908,-0.005575229184057895,0.08611462456362763,0.06270848759692316,0.024538589716534148
0.00836469137229526,-0.0011448654944758406,-0.19179961075393248,-0.15215254500167083,-0.13413423415198486,0.08450650658620891,-0.05848703589100249,-0.0805238249646576,-0.14604660569306555,0.1921139252710995,-0.06495327838250495,-0.16053098481485897,-0.010134005521197167,0.08742693979905532,-0.054906289946850796,0.15940604902214062,-0.10680790600596862,0.13958409693084747,0.033558277750662696,0.12781429623666604,0.09691980820574922,-0.07364735470760929,0.029075815144626285,0.057201532331196195,-0.10957729431381741,-0.017940624817621962,-0.025551954708438393,-0.026623739493251055,0.07887108263606436,0.10009613853168807,-0.09777245222767299,-0.06656089909150321,0.15756410323672815,-0.11711867720154195,-0.07755232081838113,0.07643961016084516,-0.07333680922284971,0.16069777449827652,-0.004881403101194384,-0.0973197823532385,-0.09278513639959148,0.22526723507161292,-0.051389907477657405,0.07148545833352767,-0.006227165336464759,-0.010120044703324158,-0.012040373006853835,-0.15620226043297014,-0.16808299392277656,-0.07372156738358492,0.008187546738928497,0.02306445677919848,0.16303169203837464,-0.15621982532826095,0.09542120044192386,0.08719783028837919,-0.007086936426388542,0.2037894573607822,0.04536783825116561,0.053116147562356976,0.012541312054100357,0.055963136288425364,-0.1777406113107829,-0.07760227284057003,0.1383873121134255,-0.04807750874328939,0.05295006435756377,-0.19313451012108748,-0.027205712821624935,0.04408491752611347,-0.029033627343347104,-0.07232255031013855,0.09670015930860493,-0.017206014366100083,-0.13803119064259622,0.12121369611725714,-0.12403325761248432,-0.06628684713415198,0.11797068159981944,0.028975827523193495,-0.05420275632509966,0.03824872088359404,-0.032910765323971906,-0.1500255168230655,0.004165842043104147,-0.17365391509726025,0.0046415350459510845,0.10719947266501673,-0.041506628872144236,0.1651665805045189,-0.05372308157919993,-0.03986231782643459,0.03161799138647673,-0.043464580255007296,-0.029764870841733404,-0.06321357122935123,0.09311499870683354,-0.12724866759335748,-0.03541313566073372,-0.037355686167439686,-0.13872935826668162,-0.06327501785886719,0.18352088107477948,0.0972182054787813,-0.004109882935654924,0.0016447058169629222,9.525279991666783e-05,-0.029293649075445523,0.10420286622286064,-0.031042773564081486,0.021388431782252238,0.011371088828014075,0.17139103628048874,0.10087103803356944,-0.19450778198841628,0.1422575033529306,0.10017347324248081,-0.2714508445160802,-0.12854164737541063,0.008280243739372691,0.022648624404551728,0.058814960896653126,-0.08316183529732574,0.1293183961350109,-0.05441891160249471,0.1654989145571541,-0.11158152152360068,0.031501364506233476,-0.1349734524268859,-0.12583833653277313,0.18093375163449898,-0.057395317988661924,0.03756475297360772,0.06467297465119169,0.02468470538991662,0.031345458933058186,-0.054159606427694,0.06411260744314373,-0.016288339300241372,0.06644075594975042,-0.01464348845254644,-0.0812721690487386,-0.05235460611508219,-0.11514181223291578
